,맥주정보,검색이름,맥주이름
5,"beeracoon(514)
2.5January 21, 2014
Spicy hop aroma. Mildly bitter taste and an average bitter aftertaste. Okay.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",LECH,Lech Premium
6,"Bosbouw(3,364)
🇳🇱Brabant, Netherlands
2.4January 5, 2014
Typisch gele kleur met een pils kraag. Ruikt als een typische pils, hop. Smaakt dun, waterig.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",LECH,Lech Premium
7,"vami(662)
🇵🇱Poznan, Poland
2.0December 11, 2013
Skunky aroma, urine color, wet cardboard in taste. Poor macrolager. Down the drain.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",LECH,Lech Premium
8,"plaugher(519)
🇨🇦Canada
2.4December 9, 2013
500ml can into a pint glass. Pours a clear straw yellow with minimal head. Grassy aroma with a light malt, but skunky overall. Kinda sweet flavour, with a very slight bitterness.…
Show more
Aroma
5
Appearance
1
Flavor
5
Mouthfeel
4
Overall
9",LECH,Lech Premium
9,"pictoman(1,960)
🇨🇦Vancouver, Canada
1.5December 2, 2013
Poured from 500mL can. Clear, pale yellow with white head. Grainy, corn aroma. Light sweet grain taste, watery finish, light body.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",LECH,Lech Premium
10,"AnonUser54728(2,851)
3.5November 24, 2013
Aroma: Sweet pils grain, 
Appearance: Clear gold body. Small fizzy white head. Lacing…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",LECH,Lech Premium
11,"bonkiedeaap(1,299)
🇳🇱Leerdam, Netherlands
2.4October 25, 2013
Bought a 500ml can at the supermarket. The beer has a golden yellow color and a small white head, CO2 level is average. In the aroma tones of hops, malts and some lemon…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",LECH,Lech Premium
12,"djoeye(10,398)
🇳🇴Tromsø, Norway
2.1October 15, 2013
500 ml can 5%abv, Carrefour Chełm Polska/Poland.
Pale straw yellow body. Head tall but diminishes fast.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",LECH,Lech Premium
13,"sinfull(2,593)
🇺🇸Brooklyn, United States
2.4October 10, 2013
Golden color, nice white head. Aroma of grain with grass. Taste malty, bittersweet. Short aftertaste. Drinkable…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",LECH,Lech Premium
14,"gueuze(1,034)
2.6October 1, 2013
Gutes Hopfenarome, aber bittere unter Stil. Ansonsten ein wenig leer. Karbo in Ordnung. Gutes Hau-Weg-Getränk.
Aroma
6
Appearance
4
Flavor
2
Mouthfeel
3
Overall
11",LECH,Lech Premium
0,"blackisle(4,154)
🇳🇱Amsterdam IJburg, Netherlands
2.8December 14, 2014
Backlog Krakow 2010. Aroma opens with strong and fresh hop scent, than bread, herbal, dough; clear pale golden, small frothy head, that disappears quickly; taste lightly bitter,…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",LECH,Lech Premium
1,"ElDesmadre(6,523)
🇵🇱Jaworze, Poland
1.2September 15, 2013
Can. Slightly malty, papery and sweaty aroma. Light sweet, watery taste, vaguely malty. Bad even for what it is.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",LECH,Lech Premium
2,"Jamedra(754)
🇨🇿Hostivice, Czech Republic
1.1September 10, 2013
Láhev 500 ml. Aroma je silně železité. Pěna je jasně bílé barvy, středně vysoká a rychle mizící. Barva samotného piva je žlutá. Chuť je vodová a nevýrazná na okrajích je jen lehce…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",LECH,Lech Premium
3,"msbernac(4,048)
🇵🇱Krakow, Poland
2.4August 27, 2013
Bottle. 
Aroma- metalic, bread…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",LECH,Lech Premium
4,"Jonb5(682)
🇬🇧England
3.1August 14, 2013
Half litre bottle poured into pint glass.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",LECH,Lech Premium
5,"SimplySike(1,575)
🇳🇱The Hague, Netherlands
2.6August 6, 2013
50cl. Can. 
Pours yellow with white head. 
Aroma pilsmalt, bread, hay.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",LECH,Lech Premium
6,"Kavu(8,247)
🇫🇮Helsinki, Finland
2.6July 21, 2013
0,5l bottle @ Zapiecek, Warsaw. Pours clear golden with a medium head. Aroma and flavor are mostly grassy malts. Drinkable.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",LECH,Lech Premium
7,"markextrae(4,791)
🇸🇪Alingsås, SWEDEN, Sweden
1.7July 16, 2013
50cl can. pours clear yellow with a white head. Sweet aroma, with some malts. Not much flavour in the taste. Quite cheap
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",LECH,Lech Premium
8,"Brainiac(218)
🇱🇻Riga, Latvia
3.1July 15, 2013
Al can. No head, little hops on tongue, tastes more like water, atleast no plastic. Very short aftertaste.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
2
Overall
12",LECH,Lech Premium
9,"rikstar(2,604)
🇳🇱Netherlands
1.5July 14, 2013
0,5l blik van AH thuis, goudgeel pilsbier met een redelijke kraag wit schuim die erg snel verdwijnt. Weeïge geur met beetje mout, in de smaak ook geen uitblinker, waterig met…
Show more
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
1
Overall
6",LECH,Lech Premium
10,"Ober(2,809)
🇳🇱Bommelerwaard, Netherlands
1.5July 6, 2013
A clear pale yellow colored beerwith a white head.The aroma of malt wih some fruits. The taste of some flat sweet whth some bitter hop. The aftertaste is flat, some sweet and…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
2
Overall
8",LECH,Lech Premium
11,"scarletfire65(1,728)
🇺🇸Arlington, United States
2.5July 2, 2013
Bottle at home. Clear, pale yellow. Frothy white head, dissipates quickly. The aroma is sweet grass and distant hops. The flavor is sweet, grassy, crackery malt, with a hint…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",LECH,Lech Premium
12,"Kamil_(349)
🇵🇱Poland
1.8June 28, 2013
Clear, golden color. Short lasting white head. Aroma is lightly malty. Light body, watery. High carbonation.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",LECH,Lech Premium
13,"Leepe_steven(205)
🇧🇪Lede, Belgium
2.0June 22, 2013
Pours clear yellow, golden colour with white soapy head. Aroma is grass, corn, sweetness. Taste is the same. Light, watery body with low carbonation.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",LECH,Lech Premium
14,"czar(12,509)
🇨🇦Québec, Canada
1.9June 20, 2013
can. pours clear pale yellow with a minimal white head, some retention. corn, hay, grass, lightly sweet pale cereals, cardboard, touch of ginger, light oxidated notes, booze.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",LECH,Lech Premium
0,"EddyBeer1(1,058)
🇧🇪Brussels, Belgium
0.7June 19, 2013
Blonde claire, pétillance moyenne, col très fin. Fort goût de grains, pas de maïs dans les ingrédients mais j’ai un doute. Une des pires bières de soif qui soit! Beuark!
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",LECH,Lech Premium
1,"Graham77(579)
🇬🇧Scotland
2.4June 17, 2013
50cl bottle. Aroma of cereal and taste a bit thin with nothing much to say for it. A fairly average premium commercial lager. Not bad though.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",LECH,Lech Premium
2,"jambo862(3)
🇬🇧Colwyn Bay, Wales
1.1June 8, 2013
Tastes ok but smells not too good. Overall drinkable but certainlly not my number one.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
2",LECH,Lech Premium
3,"DeanF(7,809)
🇨🇦New Westminster, Canada
1.8May 25, 2013
Very small head and a gold-orange body. Soft aroma of apple and malt. Flavour is cardboard with a hint of lemon. Wet finish. Unintrusive. Boring.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",LECH,Lech Premium
4,"BrewBoxer(2,752)
🇺🇸New York, United States
2.7May 13, 2013
Bottle. Crisp brown tan color. Nothing special but perfect to pound during a polish feast. Not offending at all…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",LECH,Lech Premium
5,"danielyabu(2,161)
🇧🇷União da Vitória, Brazil
2.5May 9, 2013
huge white frothy head. thin light yellow body. md. aroma: light bread, moderate hoppy, citrus. if and ff: light bitter sweet; average duration. palate: light medium body, watery…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",LECH,Lech Premium
6,"Rob_D_UK(1,366)
🇪🇸Madrid, Spain
2.2May 6, 2013
Golden, not much head. Aroma from vegetables. Flavor from corn and vegetables. Hoppy, metallic finish.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",LECH,Lech Premium
7,"Psytron(4,398)
🇫🇮Turku, Finland
3.3April 30, 2013
Smell of lemon and malts. Hazy yellow colour, high white head. Strangely witbier-like qualities. Aroma of lemon, malts, coriander. Flat carbon. Feels pretty crazy, but works.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
16",LECH,Lech Premium
8,"TyggaBrown(430)
🇳🇴Norway
2.1April 26, 2013
Just another lager. Refreshing, nice-lookin in the sun, lack of bitterness and ok level of sweetness. Keeps the carbonization pretty well.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",LECH,Lech Premium
9,"sic1314(4,770)
🇳🇱Leiden, Netherlands
1.9March 25, 2013
Poured a clear straw with a frothy white head. Aroma of sweet grainy malt. Light body, flavour is metallic, slightly sweet and a small amount of residual bitterness.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",LECH,Lech Premium
10,"swapp(602)
🇱🇹Kaunas, Lithuania
1.8March 11, 2013
i asked few friends witch beer is best in poland. and they said that lech. i dont like that beer becouse it has strange taste a bit bitter and some aroma of rubber or plastic. nothing…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",LECH,Lech Premium
11,"jaymobrown(1,845)
🇺🇸Chicago, United States
2.8March 9, 2013
As far as lagers go and for the price, it really isn’t that bad. It’s nothing amazing and it’s just a generic beer. Eh, it’s fine. If you have a couple of bucks, need something to drink, this…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",LECH,Lech Premium
12,"lotsalaughs(177)
🇨🇦Canada
2.9March 9, 2013
resin, grass, caramel, golden, clear, frothy, white foam, light sweetness, lightly bitter, salty, light body, slick feel, lively, abrupt finish…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",LECH,Lech Premium
13,"AndreasJaeger(505)
🇸🇪Malmö, Sweden
1.2February 28, 2013
Ljust gyllene i färgen, vitt skum. Vattnigare eurolager med maltig karaktär, aningen smörig, med lite efterbäska.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",LECH,Lech Premium
14,"Gurthnar(9,056)
🇸🇰Bratislava, Slovakia
1.4February 24, 2013
Can. Proper piss. Below average industrial lager. 11.1°P and 5,2% ABV, how do those Polish guys do it? We can guess, but it doesnt work for me.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",LECH,Lech Premium
0,"Viper666.Qc(10,510)
🇨🇦Richelieu, Canada
2.3February 23, 2013
Canette 500ml. De couleur dorée pâle et claire. Nez de grains de malt pâle et léger de houblon floral et herbeux. Mince en bouche avec un pétillement moyen-fort et croustillant ainsi…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",LECH,Lech Premium
1,"cards04(3,161)
🇨🇦Steinbach, Canada
2.1February 9, 2013
Pours a light, pale, clear yellow. Some apple-like aromas. Some fruity, wheat flavours and some bitterness. I found the sweetness in this lager slightly off putting.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",LECH,Lech Premium
2,"DandyLion(518)
🇬🇧Leicester, England
2.3February 8, 2013
Can. Generic Polish/Eastern European lager. Tastes malty, as usual. There is a little more hops to the taste but not much. Drinkable but nothing memorable.…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",LECH,Lech Premium
3,"nazzty(1,531)
🇸🇪Ödåkra - Helsingborg, Sweden
3.5January 20, 2013
Definitely a pleasant surprise, and perhaps the best Polish lager. Good bitterness with rich malt without the typical Eastern European taste of bread.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",LECH,Lech Premium
4,"UM02(471)
🇨🇦Canada
3.0December 25, 2012
Light fairly bland watery lager. Nothing to recommend it but also not unpleasant in anyway. A passable drinkable lager but nothing more.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",LECH,Lech Premium
5,"stevoj(10,793)
🇺🇸Boise, United States
2.6December 17, 2012
A little bit heftier than your average pale lager, with some more robust hops in the flavor too.Color is a little darker golden and carbonation is fairly active. A notch above your…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",LECH,Lech Premium
6,"finol(3,983)
🇸🇪Stockholm, Sweden
1.9December 11, 2012
Can. Pours clear, pale yellow. The colour goes hand in hand with aroma and taste. Drinkable but not memorable.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",LECH,Lech Premium
7,"hawthorne00(5,953)
🇦🇺Melbourne, Australia
1.9November 26, 2012
Bottle. Very pale orange with a white head that doesn’t last. Aroma is grainy with a little spice and a bit of apple. Sweet, thin, cheap tasting with little bitterness. Dry and slightly…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",LECH,Lech Premium
8,"Christos(6,100)
🇳🇱Arnhem, Netherlands
3.4November 19, 2012
Poured from a can of 500 ml.
Colour is golden yellow, with a two finger head, good…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",LECH,Lech Premium
9,"joe19612(4,152)
🇬🇧CAMBERLEY, England
2.7November 11, 2012
Bottle. Pours a straw gold colour with a thin white head, light malt aroma, the taste is bitter with hops and malts with a dry finish.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",LECH,Lech Premium
10,"Bamsen78(7,139)
🇩🇰Sønderborg, Denmark
2.4November 3, 2012
Bottle. Pours clear with a white head. Light aroma of hop, perhaps a taint of citrus. Very richly carbonated. Hoppy, slightly sourish taste. Watery palate. Nothing special, but…
Show more
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",LECH,Lech Premium
11,"Carfi(293)
🇨🇿Rakovník, Czech Republic
1.2October 28, 2012
Postupně sem budu doplňopvat piva, co jsem vypil a zapsal si, chvilku to asi bude trvat a proto k těm dříve vypitým pivům nebudou žádné ""dojmy"" . Asi nejhorší setkání s polským…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
3
Overall
3",LECH,Lech Premium
12,"beastdog75(368)
🇺🇸Brick, United States
2.3October 13, 2012
Not too impressive. Skunky aroma and flavor.  Some husky grains and wet paper flavors, some bitterness. Kind of cheap tasting.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",LECH,Lech Premium
13,"smkings(2)
2.1September 15, 2012
Poor head, slightly tinny flavour with hints of caramel, bread and spruce. Good when..  not feeling overly adventurous but fancy a refreshing, strongish beer on a hot day. Cheers!
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
5",LECH,Lech Premium
14,"jamesie1857(2,282)
🇬🇧Sheffield, England
2.6September 9, 2012
500ml bottle - a golden pour, white head, hop nose. Slight chemical taste to this, but it doesn’t affect too much. Not brilliant.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",LECH,Lech Premium
0,"MichaelAwesome(7,159)
🇩🇪Wanne-Eickel, Germany
2.4September 4, 2012
0,5 l bottle. Simple but very refreshing lager. A bit of citrus in the nose, very unstable head. A bit watery - but it’s just a lager at all.
Aroma
2
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",LECH,Lech Premium
1,"McTapps(8,068)
🇩🇪Reutlingen, Germany
2.1September 3, 2012
Bottle shared with MichaelBruch. Typical Lager. Light, refreshing, easy to drink. Nothing special. Flavours of sweet citrus fruits.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
10",LECH,Lech Premium
2,"deanso(13,384)
🇬🇧Doncaster, England
2.3September 2, 2012
50cl can while listening to the cricket.
Decent white head.  Clear golden pour.  A ok…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",LECH,Lech Premium
3,"JEK69(397)
🇫🇷France
0.8August 22, 2012
Basic Lager as bad taste as Tsingtao or so many desperating beers ...…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2",LECH,Lech Premium
4,"Shaney(2,421)
🇩🇪Köln / Cologne, Germany
1.6August 18, 2012
#1128
 Ein überdimensionales ""Premium"" auf dem Label verheißt…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",LECH,Lech Premium
5,"kalervo(1,188)
🇫🇮Finland
1.5August 13, 2012
Regular polish-style lager. Nothing to complain about, nothing to remember.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",LECH,Lech Premium
6,"Decman(25)
🇮🇪Dublin, Ireland
2.3August 9, 2012
Alright, so Lech’s not the most cultured beer in the world; in my town, I associate it with skinheads and brown paper bags bulging with cans. But I have to say, ice cold from a bottle, it’…
Show more
Aroma
2
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",LECH,Lech Premium
7,"Rasmus40(29,113)
🇩🇰Beder, Aarhus, Denmark
1.6August 1, 2012
Clear yellow with a white head. Aroma is sweet, light malty and corn. Flavor is medium sweet and light bitter. Sweet finish. 010812
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",LECH,Lech Premium
8,"rok1024(1,401)
🇸🇮Maribor, Slovenia
2.2August 1, 2012
Average aroma, appearance, taste and palate. Not particularly memorable. Rated from the can.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",LECH,Lech Premium
9,"Deu(949)
🇫🇷Nantes, France
1.2July 25, 2012
On bottle 500ml. Almost like à macro brewed lager => tasteless. not my thing. I don?t recommend it...
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",LECH,Lech Premium
10,"Scipio(1,996)
🇺🇸Palatine, United States
2.0July 11, 2012
Pours a clear golden with a rapidly fading white head.  Aroma is very malty with corn and bread.  Taste is more of the same, while slightly metallic.  A bit floral as well.  Decent…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
7",LECH,Lech Premium
11,"jfb(8,142)
🇩🇪Bamberg, Germany
2.6June 12, 2012
(can) pours a clear golden colour with a frothy white head. aroma of light floral hops and powdered sugar, quite strawy, inoffensive. flavour is mostly starchy pale malts and light…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",LECH,Lech Premium
12,"KingCecil(2,117)
🇩🇰Denmark
2.5June 7, 2012
Bottle....Road trip to Hamburg... Denmark VS Brazil......It pours golden with a medium white head.....The aroma is hops and malt..... The flavor is malts and hops.....
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",LECH,Lech Premium
